"G03_G02_T03.gene.id","G03_G02_T03.ENSEMBL","G03_G02_T03.ENTREZID","G03_G02_T03.SYMBOL","G03_G02_T03.logFC","G03_G02_T03.AveExpr","G03_G02_T03.t","G03_G02_T03.P.Value","G03_G02_T03.adj.P.Val","G03_G02_T03.B","G03_G02_T04.gene.id","G03_G02_T04.ENSEMBL","G03_G02_T04.ENTREZID","G03_G02_T04.SYMBOL","G03_G02_T04.logFC","G03_G02_T04.AveExpr","G03_G02_T04.t","G03_G02_T04.P.Value","G03_G02_T04.adj.P.Val","G03_G02_T04.B"
"ENSG00000005302","ENSG00000005249","5577","PRKAR2B",0.393616541137567,7.42703441206134,1.60592584711218,0.133802859691367,0.999935043429934,-5.40888217899728,"ENSG00000005302","ENSG00000005249","5577","PRKAR2B",-0.327340442621709,7.42703441206134,-1.32899955828426,0.208124992370222,0.414867447744627,-6.11863649251984
"ENSG00000007923","ENSG00000007908","6401","SELE",-0.0455178544627367,5.520526063666,-0.330965489660296,0.746275764971354,0.999935043429934,-6.57262463500333,"ENSG00000007923","ENSG00000007908","6401","SELE",0.440984646911032,5.520526063666,3.13926346702313,0.00837278506385682,0.085503231764674,-3.10298276023461
"ENSG00000048991","ENSG00000048740","10659","CELF2",-0.0738775511868743,6.14728743637378,-0.431523855105742,0.673601353732746,0.999935043429934,-6.55724812404674,"ENSG00000048991","ENSG00000048740","10659","CELF2",0.168874023780594,6.14728743637378,0.971359544770386,0.350200860510832,0.561328546284336,-6.5092007654762
"ENSG00000069702","ENSG00000069535","4129","MAOB",-0.930001649245197,4.23729922322625,-4.90139835847442,0.00034609825148175,0.0695261564804268,0.43224273606149,"ENSG00000069702","ENSG00000069535","4129","MAOB",-1.10494273567435,4.23729922322625,-5.83481344908815,7.45925165784347e-05,0.0096995135724158,1.78620866421845
"ENSG00000078674","ENSG00000078596","9452","ITM2A",-0.0541053178752751,7.53478929387089,-0.281160984684658,0.783290194987215,0.999935043429934,-6.61019276471014,"ENSG00000078674","ENSG00000078596","9452","ITM2A",-0.418852381100772,7.53478929387089,-2.17067571268844,0.0503385408556932,0.191581119881033,-4.8705114091407
"ENSG00000106993","ENSG00000106809","4969","OGN",-0.0537607711282599,4.88313422120662,-0.224741035352305,0.825894224617748,0.999935043429934,-6.5670107675207,"ENSG00000106993","ENSG00000106809","4969","OGN",-0.185733613375386,4.88313422120662,-0.736944343074125,0.475065448269001,0.67126829481043,-6.6133349201391
"ENSG00000154589","ENSG00000154175","25890","ABI3BP",-0.097597875948021,1.69481906993515,-0.32865153299568,0.747981778065097,0.999935043429934,-5.79018018138516,"ENSG00000154589","ENSG00000154175","25890","ABI3BP",-0.403413505071744,1.69481906993515,-1.45980396436162,0.169565324808867,0.369288327871404,-5.23086230360739
"ENSG00000196449","ENSG00000196208","9687","GREB1",0.170458139129803,5.35495250064161,0.526986008583494,0.607635922750908,0.999935043429934,-6.4925576739191,"ENSG00000196449","ENSG00000196208","9687","GREB1",0.852101947647617,5.35495250064161,2.49773896406563,0.0277155851090448,0.144930961810166,-4.2463407567049
"ENSG00000198771","ENSG00000198523","5350","PLN",-0.546604750129212,6.91915729096083,-2.05173847542519,0.0622592842141644,0.999935043429934,-4.73620700347897,"ENSG00000198771","ENSG00000198523","5350","PLN",-1.43216799996059,6.91915729096083,-5.30229746893851,0.000176386598912523,0.0166504628598424,0.771879132261377
