"G03_G02_T03.gene.id","G03_G02_T03.ENSEMBL","G03_G02_T03.ENTREZID","G03_G02_T03.SYMBOL","G03_G02_T03.logFC","G03_G02_T03.AveExpr","G03_G02_T03.t","G03_G02_T03.P.Value","G03_G02_T03.adj.P.Val","G03_G02_T03.B","G03_G02_T04.gene.id","G03_G02_T04.ENSEMBL","G03_G02_T04.ENTREZID","G03_G02_T04.SYMBOL","G03_G02_T04.logFC","G03_G02_T04.AveExpr","G03_G02_T04.t","G03_G02_T04.P.Value","G03_G02_T04.adj.P.Val","G03_G02_T04.B"
"ENSG00000061337","ENSG00000060982","586","BCAT1",-0.427198255728307,-0.930998667298947,-0.619102392769934,0.547215556355181,0.999935043429934,-5.05651703734112,"ENSG00000061337","ENSG00000060982","586","BCAT1",0.300212256323275,-0.930998667298947,0.519927478890015,0.61240158370845,0.769406609989113,-5.50176527401876
"ENSG00000135299","ENSG00000135094","10993","SDS",-0.929459138662771,2.3084718650365,-3.77560460145114,0.00256375113708032,0.211292813783458,-1.35057125111347,"ENSG00000135299","ENSG00000135094","10993","SDS",-0.587377741767078,2.3084718650365,-2.34295374857707,0.0368311938599112,0.164016537953783,-4.02434275423267
"ENSG00000139636","ENSG00000139410","113675","SDSL",0.0917554096195245,4.69332643476538,0.411246696188768,0.688011056732441,0.999935043429934,-6.44909398209794,"ENSG00000139636","ENSG00000139410","113675","SDSL",-0.647188924041203,4.69332643476538,-2.84276727514857,0.0145881272343981,0.107925092483374,-3.56363714346372
